player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
2588,Mauro Perković,Cracovia,Obrońca,2%,1.9,,28,ARK (D),0,0,0,0,0,0,0,False
2588,Mauro Perković,Cracovia,Obrońca,2%,1.9,,29,RCZ (W),0,0,0,0,0,0,0,False
2588,Mauro Perković,Cracovia,Obrońca,2%,1.9,,30,POG (D),0,0,0,0,0,0,0,False
2588,Mauro Perković,Cracovia,Obrońca,2%,1.9,,31,ZAG (W),0,0,0,0,0,0,0,False
2588,Mauro Perković,Cracovia,Obrońca,2%,1.9,,32,RAD (D),0,0,0,0,0,0,0,False
2588,Mauro Perković,Cracovia,Obrońca,2%,1.9,,33,MOT (W),0,0,0,0,0,0,0,False
2588,Mauro Perković,Cracovia,Obrońca,2%,1.9,,34,KOR (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,19,GKS (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,20,KOR (W),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,21,RCZ (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,22,LGD (W),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,23,WPŁ (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,24,PIA (W),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,25,LPO (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,26,MOT (W),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,27,ARK (W),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,28,RAD (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,29,LEG (W),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,30,BBT (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,31,CRA (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,32,GÓR (W),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,33,POG (D),0,0,0,0,0,0,0,False
2598,Adam Matysek,Zagłębie Lubin,Bramkarz,17%,0.7,,34,JAG (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,19,PIA (D),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,20,LPO (D),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,21,BBT (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,22,POG (D),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,23,GKS (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,24,MOT (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,25,RCZ (D),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,26,WID (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,27,CRA (D),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,28,LEG (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,29,KOR (D),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,30,JAG (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,31,ARK (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,32,ZAG (D),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,33,WPŁ (W),0,0,0,0,0,0,0,False
2600,Radosław Szafrański,Górnik Zabrze,Obrońca,4%,0.7,,34,RAD (D),0,0,0,0,0,0,0,False
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,19,RAD (W),90,0,0,0,0,0,2,True
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,20,LEG (D),0,0,0,0,0,0,0,False
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,21,POG (W),27,0,0,0,0,0,1,True
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,22,GKS (D),90,0,0,0,1,0,2,True
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,23,LGD (D),90,1,0,0,0,0,8,True
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,24,WPŁ (W),90,0,0,0,0,0,4,True
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,25,WID (D),90,0,0,0,0,0,3,True
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,26,KOR (W),45,0,0,0,0,0,2,True
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,27,ZAG (D),0,0,0,0,0,0,0,False
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,28,CRA (W),0,0,0,0,0,0,0,False
2603,Oscar Kubiak,Arka Gdynia,Pomocnik,4%,1.2,,29,JAG (D),0,0,0,0,0,0,0,False
